gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000149781,1675.4019664727264,1.1310681068097075,0.22737480475909796,4.974465433881587,6.542793718675674e-7,3.3616512074729284e-5,1.1310681068097075,2.190208334596153,FERMT3,83706
ENSG00000183688,242.60391658969573,-1.3659171009637021,0.2745619940937114,-4.974895034079253,6.528300476410992e-7,3.3616512074729284e-5,1.3659171009637021,-2.577401156065839,RFLNB,359845
ENSG00000185420,57.646334131335685,-1.4292032267927128,0.28860309650114174,-4.952140999592701,7.340138673381926e-7,3.741743631972222e-5,1.4292032267927128,-2.6929794612919626,SMYD3,64754
ENSG00000110911,3349.073536621758,0.9186962182386997,0.18556899890904816,4.950698789343445,7.394747945255868e-7,3.754856583608634e-5,0.9186962182386997,1.8904061373309529,SLC11A2,4891
ENSG00000026297,200.16533855852367,-0.9847342960682998,0.1990704928063238,-4.946661266500959,7.549718416362914e-7,3.803829057918663e-5,0.9847342960682998,-1.9789488124416954,RNASET2,8635
ENSG00000101082,8.116228741250824,-4.405982929003512,0.8906283680193395,-4.947049843923048,7.534668812649078e-7,3.803829057918663e-5,4.405982929003512,-21.199861419361568,SLA2,84174
ENSG00000132846,171.8742502909577,-0.8597981596324836,0.17456439332323917,-4.925392534320581,8.419117155494551e-7,4.2254866372306435e-5,0.8597981596324836,-1.8147843953136793,ZBED3,84327
ENSG00000135535,12798.522712082358,-0.6373493957993944,0.12942183780288183,-4.924589285852365,8.453772293697228e-7,4.2265610017603945e-5,0.6373493957993944,-1.5554687337910846,CD164,8763
ENSG00000075240,1748.5169243182522,-0.6428241132429876,0.13080761438457544,-4.914271361551473,8.91132517307728e-7,4.438249652292397e-5,0.6428241132429876,-1.5613826170091252,GRAMD4,23151
ENSG00000149269,989.1748557045817,0.7131272215298061,0.14543698999662255,4.9033414507985,9.421999585892428e-7,4.644145737793831e-5,0.7131272215298061,1.6393537724360316,PAK1,5058
ENSG00000164674,222.72468165177511,-1.1477759657907085,0.23403015739250221,-4.904393427662928,9.371648582245085e-7,4.644145737793831e-5,1.1477759657907085,-2.215720592685652,SYTL3,94120
ENSG00000179051,1792.2471940146813,-0.7665637181110148,0.15634154995885646,-4.903134952370288,9.431913799350498e-7,4.644145737793831e-5,0.7665637181110148,-1.701212921566167,RCC2,55920
ENSG00000100504,4799.136334944807,-0.8868976996525851,0.1811387293483669,-4.896234520597189,9.76904719015493e-7,4.7919941292386396e-5,0.8868976996525851,-1.8491954266148045,PYGL,5836
ENSG00000101384,306.29695064886687,-1.5060824796449233,0.30835421444179156,-4.884261051438389,1.038174556532371e-6,5.054393655567149e-5,1.5060824796449233,-2.8403770983186747,JAG1,182
ENSG00000134802,914.9041413590121,0.827686418289614,0.16966105862828104,4.8784701980613825,1.06911813784382e-6,5.185621893220827e-5,0.827686418289614,1.7748368571264526,SLC43A3,29015
ENSG00000198756,152.30612632999402,-1.339608061122548,0.27488751336962963,-4.873295424376856,1.0975191171487333e-6,5.303587733760738e-5,1.339608061122548,-2.530825541802402,COLGALT2,23127
ENSG00000134955,2323.18907239902,-0.8362932844448834,0.17195654548580575,-4.8633989597907785,1.1538693983568868e-6,5.534741073520727e-5,0.8362932844448834,-1.7854568703075604,SLC37A2,219855
ENSG00000168404,129.26429847192102,-1.300004633150568,0.2682180670090133,-4.846819782303785,1.2545629478548229e-6,5.995611676163545e-5,1.300004633150568,-2.4622967342329174,MLKL,197259
ENSG00000177674,151.54464138510974,1.373738594021985,0.2835080104402996,4.845501867437581,1.2629202386178582e-6,6.013443290034263e-5,1.373738594021985,2.5914123430234652,AGTRAP,57085
ENSG00000078124,2246.890937335225,-0.7541487550584675,0.15694698839972648,-4.805117719989215,1.5466047886708274e-6,7.310660235611667e-5,0.7541487550584675,-1.6866361191503436,ACER3,55331
ENSG00000148429,439.88111076754603,0.7335802761482731,0.1527883045300617,4.801285532977024,1.576502903815548e-6,7.423445867007838e-5,0.7335802761482731,1.6627603788250576,USP6NL,9712
ENSG00000172572,64.92789993026945,-1.958579112620318,0.40810855810771446,-4.799162070263126,1.5933082520926124e-6,7.423445867007838e-5,1.958579112620318,-3.886789866477393,PDE3A,5139
ENSG00000204482,877.015059289346,0.7768903726540635,0.1618633864916961,4.799667111214922,1.5892957561700677e-6,7.423445867007838e-5,0.7768903726540635,1.7134337043856291,LST1,7940
ENSG00000133639,1404.2523542280646,-0.7772400475611462,0.16237076749971466,-4.786822526798194,1.6944254316333336e-6,7.866370066357751e-5,0.7772400475611462,-1.7138490502275892,BTG1,694
ENSG00000134508,523.6049980882489,-1.1503836154608045,0.24118038783189097,-4.76980581133592,1.844035980401192e-6,8.500221173487622e-5,1.1503836154608045,-2.219729096021702,CABLES1,91768
ENSG00000126262,122.00762602676295,1.8962790141384904,0.39772420393109054,4.76782402326975,1.8622633521473378e-6,8.523789195268749e-5,1.8962790141384904,3.7225184883225895,FFAR2,2867
ENSG00000155792,46.36674714341635,-1.4586103939468973,0.3062222045317851,-4.7632417648390915,1.9050736338602265e-6,8.689141111069854e-5,1.4586103939468973,-2.7484350641045747,DEPTOR,64798
ENSG00000099282,829.254766063162,-0.5961570580498071,0.1252289325389569,-4.760537728486597,1.9307783486863377e-6,8.761372233747947e-5,0.5961570580498071,-1.5116844878994555,TSPAN15,23555
ENSG00000197249,1833.269009946468,2.314627679154565,0.4862499185083458,4.760160549239942,1.9343902077741833e-6,8.761372233747947e-5,2.314627679154565,4.974762594890786,SERPINA1,5265
ENSG00000273749,5168.113187992169,-0.6245617047193784,0.13135981985854073,-4.754587098185418,1.9885240097416437e-6,8.975285973135981e-5,0.6245617047193784,-1.541742368082706,CYFIP1,23191
ENSG00000136244,458.5677858467327,2.175639866345994,0.4584347269476752,4.745800739904063,2.076830866589367e-6,9.341427140067537e-5,2.175639866345994,4.517860943637853,IL6,3569
ENSG00000125144,18.87740675784619,7.9431817899045685,1.6741354731479796,4.744646963945227,2.088702902396029e-6,9.362430699395167e-5,7.9431817899045685,246.11380781564338,MT1G,4495
ENSG00000185800,57.286237279730834,1.671596895009504,0.3526301056862998,4.740369208568251,2.1332912493127867e-6,9.529434003373511e-5,1.671596895009504,3.185670149215999,DMWD,1762
ENSG00000100979,1475.2794805263804,1.1907121326196302,0.25132048813381325,4.73782357125475,2.160257570921328e-6,9.616845261782993e-5,1.1907121326196302,2.2826539006892634,PLTP,5360
ENSG00000176597,1170.2929090942719,-1.1813399865792895,0.24992301539691725,-4.7268155143820385,2.2806829795912563e-6,1.0118292850411857e-4,1.1813399865792895,-2.26787321126412,B3GNT5,84002
ENSG00000164684,1260.1045440008386,-1.1675357775643989,0.2478770270316006,-4.710141119352523,2.4754533013443762e-6,1.0945039953801207e-4,1.1675357775643989,-2.246276895199603,ZNF704,619279
ENSG00000003400,87.10491078903772,-1.511028113134714,0.32203710892303206,-4.692093150966198,2.704239405851132e-6,1.1835827621770662e-4,1.511028113134714,-2.8501307669438156,CASP10,843
ENSG00000057704,126.89668747421725,-1.5749980319807997,0.33605936296068956,-4.686666123821209,2.7769142839701774e-6,1.2113123750781321e-4,1.5749980319807997,-2.9793508620297984,TMCC3,57458
ENSG00000128872,614.4300327174928,-0.8215459678145972,0.1757338204877448,-4.674945127434304,2.9403222673555955e-6,1.2783026472694108e-4,0.8215459678145972,-1.7672987860022213,TMOD2,29767
ENSG00000054219,137.9980906610749,1.1240838412888867,0.24053477375817703,4.673269580634485,2.9644224983460494e-6,1.284484268533343e-4,1.1240838412888867,2.1796308885850006,LY75,4065
ENSG00000205358,18.670537464153107,7.91881795984856,1.6963170332848834,4.668241728678471,3.0378835079846925e-6,1.311941784727343e-4,7.91881795984856,241.99240521048972,MT1H,4496
ENSG00000227039,117.82138869301517,1.8012662945586873,0.3865755281126492,4.6595455831177,3.1690821419079695e-6,1.364069495452374e-4,1.8012662945586873,3.485260023105316,ITGB2-AS1,NA
ENSG00000112299,86.91300322246836,2.521811681271284,0.5415069088698762,4.657025866085993,3.20810151783514e-6,1.3763073145326397e-4,2.521811681271284,5.743028341167128,VNN1,8876
ENSG00000148516,94.46883624526585,-1.4767318113310055,0.3173519262578382,-4.653293990505697,3.2667396476800467e-6,1.39227372721944e-4,1.4767318113310055,-2.783175359358683,ZEB1,6935
ENSG00000145685,2685.1874902400054,1.0115025640224387,0.21769154026047416,4.6464945896020895,3.3762298403131534e-6,1.4342356762820483e-4,1.0115025640224387,2.0160096771703544,LHFPL2,10184
ENSG00000178104,1631.9192792396457,1.08886233640639,0.23510373196688666,4.63141238676616,3.6317967823842693e-6,1.537776103394564e-4,1.08886233640639,2.1270623694037574,PDE4DIP,9659
ENSG00000165474,57.31557810254901,3.1444055220801497,0.6812067718189107,4.615934033779755,3.913312451662697e-6,1.6510726826978817e-4,3.1444055220801497,8.84220095232129,GJB2,2706
ENSG00000169282,55.23945582535792,2.1075905556724885,0.45665035270134413,4.615326678726739,3.924774666925497e-6,1.6510726826978817e-4,2.1075905556724885,4.309709288769009,KCNAB1,7881
ENSG00000145907,5043.02259491455,0.7040162276013877,0.1526036648235899,4.6133638298610435,3.9620386895689414e-6,1.6560302548458737e-4,0.7040162276013877,1.6290334495948302,G3BP1,10146
ENSG00000169245,101.02510239044827,2.739046115896754,0.5941121427934399,4.610318353397234,4.020528073953246e-6,1.6750911677345593e-4,2.739046115896754,6.676287654060455,CXCL10,3627
ENSG00000029153,247.98645328266178,0.9805186268549765,0.21282221725482195,4.607219300233846,4.080895453736975e-6,1.6948102237420747e-4,0.9805186268549765,1.9731746076713588,ARNTL2,56938
ENSG00000146072,846.5238670019153,-1.1861687350994032,0.2575756999918925,-4.605126706970958,4.12214797023402e-6,1.7064904925182174e-4,1.1861687350994032,-2.2754765759596114,TNFRSF21,27242
ENSG00000188786,1209.012047878974,0.7554281649503957,0.16415554307860675,4.60190469833026,4.1864476399022485e-6,1.7276073927329944e-4,0.7554281649503957,1.6881325241354044,MTF1,4520
ENSG00000182551,2389.2319213222227,0.597204140198207,0.1299584391042961,4.595347130315487,4.320294318939579e-6,1.7771995522751767e-4,0.597204140198207,1.5127820395928486,ADI1,55256
ENSG00000159433,248.29121774279602,-0.9611944307351667,0.20932846827656526,-4.591799857175825,4.3943968879781495e-6,1.8019799730860557e-4,0.9611944307351667,-1.9469211154740342,STARD9,57519
ENSG00000157445,59.819498001997744,2.0710537764870516,0.45228660720311376,4.579073851631823,4.670392880149162e-6,1.9091332405364453e-4,2.0710537764870516,4.2019348003292265,CACNA2D3,55799
ENSG00000119326,415.6058899660669,1.5898426212896855,0.348313574510249,4.564400407090378,5.0092392804245e-6,2.0348469189449401e-4,1.5898426212896855,3.0101651082059773,CTNNAL1,8727
ENSG00000135094,135.35430505704832,-1.835079741617937,0.40300307875541796,-4.5535129589708285,5.2757420071062854e-6,2.129794110260081e-4,1.835079741617937,-3.567911280240427,SDS,10993
ENSG00000163249,1083.2034676950432,0.6852963607310676,0.15067314873374363,4.548231496389999,5.409860832070418e-6,2.177175880993293e-4,0.6852963607310676,1.6080322721312277,CCNYL1,151195
ENSG00000172575,165.48345604015768,1.7683756177570251,0.38958740280201976,4.539098556674013,5.649522729429979e-6,2.2666094432055649e-4,1.7683756177570251,3.4067016789033993,RASGRP1,10125
ENSG00000134250,2975.526601510187,0.7462577080917884,0.16447759126952052,4.537139085828028,5.702250147245447e-6,2.2807246050474944e-4,0.7462577080917884,1.6774359819021079,NOTCH2,4853
ENSG00000103485,756.3117383919392,-0.729196408819271,0.1607901840559807,-4.535080378820849,5.7581552147933765e-6,2.2903399829116234e-4,0.729196408819271,-1.6577154753628773,QPRT,23475
ENSG00000106780,874.5912907683781,0.7577103354972785,0.16720796254065326,4.531544574697251,5.855397838610402e-6,2.3205584300029457e-4,0.7577103354972785,1.6908050606067548,MEGF9,1955
ENSG00000100628,34.67360364490845,2.6237652658255604,0.580206883058894,4.52212019959652,6.1223274614016954e-6,2.4189706586857338e-4,2.6237652658255604,6.163565940241078,ASB2,51676
ENSG00000103966,692.8031148389382,0.8432733190416597,0.18661036644838444,4.518898575095533,6.216216231540714e-6,2.448624084660537e-4,0.8432733190416597,1.794116183019957,EHD4,30844
ENSG00000146409,469.78120517686204,-1.1681244708562755,0.2593105665910374,-4.504731473972451,6.645692342322072e-6,2.6098898718382056e-4,1.1681244708562755,-2.247193677981826,SLC18B1,116843
ENSG00000107968,1268.3656445452389,1.3288282892430427,0.2950293017877218,4.504055296172431,6.666884696599033e-6,2.610326330454543e-4,1.3288282892430427,2.5119857658705986,MAP3K8,1326
ENSG00000170677,898.6119896537033,-0.6365718507719554,0.1414828165854349,-4.499287377330089,6.818163565810374e-6,2.6615407865456176e-4,0.6365718507719554,-1.554630634895653,SOCS6,9306
ENSG00000134575,977.187659086528,1.2101093710884008,0.26908961721717906,4.49704965803915,6.890289983811498e-6,2.681643098789391e-4,1.2101093710884008,2.3135517521259863,ACP2,53
ENSG00000090530,406.0027588962883,-1.3076550537408136,0.2908834566202341,-4.495460377617954,6.941958466865559e-6,2.693687107784639e-4,1.3076550537408136,-2.475388649132852,P3H2,55214
ENSG00000186318,587.2232436336428,-0.7230127735231596,0.16141542891968835,-4.479204858928894,7.4921603842617945e-6,2.8985295486612817e-4,0.7230127735231596,-1.6506254314852247,BACE1,23621
ENSG00000187653,1054.7612276335879,0.6785202980996276,0.1515260257525719,4.477912587818999,7.537645158268964e-6,2.9074732763305117e-4,0.6785202980996276,1.6004973610220237,TMSB4XP8,NA
ENSG00000164163,1199.260593633583,0.6698393768795954,0.14963017361462924,4.476633025934722,7.5829426813317015e-6,2.9162920684802006e-4,0.6698393768795954,1.5908958345250417,ABCE1,6059
ENSG00000196924,5906.917658170386,1.3634177843500108,0.30520191710452044,4.4672648104077615,7.92260357444846e-6,3.028997760713398e-4,1.3634177843500108,2.572939946489454,FLNA,2316
ENSG00000137726,166.98309693805683,-1.0637761756745443,0.23834505220923788,-4.463177086389352,8.075325940498532e-6,3.078333193564235e-4,1.0637761756745443,-2.0903958645477636,FXYD6,53826
ENSG00000269190,53.117620624139626,-1.7132962144353967,0.3841274571918932,-4.460228453753852,8.187233346799307e-6,3.111866850147491e-4,1.7132962144353967,-3.279091625188191,FBXO17,115290
ENSG00000100100,405.47927335910657,-1.1239856353410729,0.2522846373963669,-4.455228217385143,8.380399959147667e-6,3.1667679961907126e-4,1.1239856353410729,-2.1794825235972612,PIK3IP1,113791
ENSG00000144802,1801.931575084657,2.0467257804364034,0.46250778859581754,4.425278516174402,9.631793367109465e-6,3.6290922312769836e-4,2.0467257804364034,4.131672150506707,NFKBIZ,64332
ENSG00000154122,1865.0380143887858,-0.8104756305087191,0.1839191068973241,-4.406696205637735,1.0495923406856274e-5,3.943251686870657e-4,0.8104756305087191,-1.753789540081324,ANKH,56172
ENSG00000079308,261.19102025664745,1.0001667381078139,0.22738562958228886,4.398548579983426,1.0897723481959797e-5,4.0590116774210717e-4,1.0001667381078139,2.000231161456522,TNS1,7145
ENSG00000196220,187.55149896948197,-1.064740797863043,0.24218121572602122,-4.396463180148458,1.100290148163522e-5,4.0864776102793207e-4,1.064740797863043,-2.091794023166727,SRGAP3,9901
ENSG00000186088,1174.6555321848855,0.9704739732433013,0.22103201744058026,4.390648850247193,1.1301292062090728e-5,4.1853417525674464e-4,0.9704739732433013,1.9594842451010777,GSAP,54103
ENSG00000187193,26.420282522972194,3.4516020244810925,0.7862491916881876,4.389959393242767,1.133718295145967e-5,4.1867057155120524e-4,3.4516020244810925,10.940464026551856,MT1X,4501
ENSG00000106701,266.79548900777115,0.9704309249671824,0.22110265743433666,4.389051385578132,1.1384616919238398e-5,4.192312615670819e-4,0.9704309249671824,1.9594257773320978,FSD1L,83856
ENSG00000139970,201.3774823467091,1.1580322916534118,0.26438595885711175,4.380082424419801,1.1863442630925397e-5,4.3440250918140626e-4,1.1580322916534118,2.2315285921020136,RTN1,6252
ENSG00000104936,30.390826198851315,1.9936175525456807,0.4552481675600735,4.379188527502656,1.191220464179103e-5,4.3486915131348236e-4,1.9936175525456807,3.982343183626627,DMPK,1760
ENSG00000170456,432.66633884869236,-0.6234246636644142,0.1423823209604061,-4.378525785078171,1.1948480616776684e-5,4.3486915131348236e-4,0.6234246636644142,-1.5405277428923765,DENND5B,160518
ENSG00000197747,974.0159182852475,0.7895528121257928,0.18034495906331613,4.3780143133836855,1.1976548670684412e-5,4.3486915131348236e-4,0.7895528121257928,1.728538589623012,S100A10,6281
ENSG00000079819,1221.1813189935176,-0.6598892882025397,0.15095151235839768,-4.371531479829052,1.2337805705026992e-5,4.467385413917712e-4,0.6598892882025397,-1.5799613735176312,EPB41L2,2037
ENSG00000075624,46282.41906286512,0.6690506293851504,0.15314475716489784,4.36874654915384,1.2496168810423189e-5,4.51215828796364e-4,0.6690506293851504,1.5900263006905953,ACTB,60
ENSG00000089127,183.5510600091865,1.0841937564129074,0.2485252701791853,4.36250911479227,1.2857922741984702e-5,4.6299207125501145e-4,1.0841937564129074,2.1201902928591965,OAS1,4938
ENSG00000136167,12809.721625436296,0.6527430071013843,0.14984329463310475,4.356170949788863,1.3235741980824149e-5,4.7528013814567157e-4,0.6527430071013843,1.5721545053173172,LCP1,3936
ENSG00000068097,292.8087931085298,0.6140198496340119,0.1411942435206602,4.34875979589186,1.369095660462484e-5,4.88925123361314e-4,0.6140198496340119,1.5305178276407587,HEATR6,63897
ENSG00000254521,147.87642042877275,-1.9216005776218057,0.44207107260580136,-4.346813661194506,1.381294702389785e-5,4.919301325031456e-4,1.9216005776218057,-3.788431277807742,SIGLEC12,89858
ENSG00000081181,39.45255324422749,1.8388144167109803,0.42374027947065196,4.339484598934229,1.4281727493730634e-5,5.072354527076626e-4,1.8388144167109803,3.5771594241446327,ARG2,384
ENSG00000128284,79.09195217098106,2.214598676682529,0.5107953686503949,4.335588794655406,1.4537047662354139e-5,5.137017041926683e-4,2.214598676682529,4.641524316679971,APOL3,80833
ENSG00000136383,204.31185171498592,-1.5963882597138408,0.368213069805527,-4.335501345883727,1.4542828459335483e-5,5.137017041926683e-4,1.5963882597138408,-3.0238535300059697,ALPK3,57538
ENSG00000153944,162.10879600746932,-0.7614045089207103,0.17568104114248143,-4.334016374044559,1.4641327761292773e-5,5.157794568266795e-4,0.7614045089207103,-1.6951400937959147,MSI2,124540
ENSG00000115902,417.0577598956074,-0.6794486922918936,0.15686434485701614,-4.331441239315536,1.4813648330143662e-5,5.204394990365877e-4,0.6794486922918936,-1.6015276346497245,SLC1A4,6509
ENSG00000104856,311.8878987052459,1.2184030075962904,0.2814987191279058,4.3282719415951565,1.5028383952950325e-5,5.265605471816746e-4,1.2184030075962904,2.326889994096396,RELB,5971
ENSG00000262406,436.27901904070785,4.27319810857723,0.99018859936161,4.315539596529618,1.5921350831183053e-5,5.548569422373955e-4,4.27319810857723,19.33574046492407,MMP12,4321
ENSG00000176463,146.29814093576775,1.025873079454342,0.23779557494754516,4.314096591917815,1.602568726478779e-5,5.569997560293489e-4,1.025873079454342,2.0361912585005144,SLCO3A1,28232
ENSG00000138449,689.6432585667325,-2.0877496939655935,0.48558267034994845,-4.299473233797655,1.7120455032572818e-5,5.934634532491042e-4,2.0877496939655935,-4.250845116405911,SLC40A1,30061
ENSG00000169429,32874.708501385314,1.8200865503574197,0.42345499835543704,4.298181760579165,1.7220492530142818e-5,5.953435702109747e-4,1.8200865503574197,3.53102381247013,CXCL8,3576
ENSG00000154265,281.39523335789994,0.9991408381670216,0.23268338247538428,4.293993097133704,1.7548793265575764e-5,6.050842537379824e-4,0.9991408381670216,1.9988093033760048,ABCA5,23461
ENSG00000159128,4198.469747927071,0.7287245500219,0.17027855978946668,4.27960249912202,1.8722739889058808e-05,6.438542217404112e-4,0.7287245500219,1.6571733790050314,IFNGR2,3460
ENSG00000205978,47.22236813373211,-1.4864516785946984,0.3476491056999641,-4.275724154681328,1.9051700049192925e-5,6.534381238508148e-4,1.4864516785946984,-2.801989750699783,NYNRIN,57523
ENSG00000025708,775.6312342584721,0.9163058568596733,0.21497812125918903,4.262321446910992,2.0231413728512522e-5,6.916396959549486e-4,0.9163058568596733,1.8872765692232636,TYMP,1890
ENSG00000169896,1072.5442464869275,-0.7216628515025444,0.16935318654015755,-4.26128888535216,2.0325129921900945e-5,6.916396959549486e-4,0.7216628515025444,-1.649081672468256,ITGAM,3684
ENSG00000107551,2463.98885945797,0.8538052799597637,0.2004678381380001,4.259063637789183,2.0528502575348546e-5,6.967363054228609e-4,0.8538052799597637,1.807261511592111,RASSF4,83937
ENSG00000143179,119.78700723634768,0.9354032971002327,0.21994049894013248,4.252983427826306,2.109411927489503e-5,7.140688970165638e-4,0.9354032971002327,1.912425167926564,UCK2,7371
ENSG00000139173,167.79532296269952,-0.9184985343971044,0.21606315992983208,-4.251064988105297,2.127564168219671e-5,7.183430291607144e-4,0.9184985343971044,-1.8901471240711445,TMEM117,84216
ENSG00000177556,299.14556399859543,0.9077529631928043,0.21362083681385713,4.24936526198422,2.1437710992925896e-5,7.219399098369008e-4,0.9077529631928043,1.876121111899477,ATOX1,475
ENSG00000113916,764.3369346411916,1.1664520017672066,0.2747353334445954,4.245729834391468,2.1788303723817796e-5,7.318505429093218e-4,1.1664520017672066,2.2445900894022954,BCL6,604
ENSG00000168807,197.3933766192496,0.8489033022171005,0.20012661084968045,4.241831201822184,2.2170341426963704e-5,7.427635778585082e-4,0.8489033022171005,1.8011312333961476,SNTB2,6645
ENSG00000019991,23.404669743906258,-1.79176735614757,0.4226519601852792,-4.239344720800792,2.2417319341509385e-5,7.467936610202695e-4,1.79176735614757,-3.462387884747968,HGF,3082
ENSG00000137393,1426.1092169529347,1.145563807991658,0.270251030131121,4.23888784969978,2.2462983418641848e-5,7.467936610202695e-4,1.145563807991658,2.2123257188607006,RNF144B,255488
ENSG00000163803,74.90716767461493,-1.1777864967348852,0.27801649680365004,-4.236390682840308,2.271414266080006e-5,7.532171950197449e-4,1.1777864967348852,-2.26229410585376,PLB1,151056
ENSG00000213809,15.730036925496265,-2.459665362731808,0.5807419966543222,-4.235384003399165,2.2816146082769667e-5,7.546745112720685e-4,2.459665362731808,-5.5008911770223365,KLRK1,22914
ENSG00000213809,15.730036925496265,-2.459665362731808,0.5807419966543222,-4.235384003399165,2.2816146082769667e-5,7.546745112720685e-4,2.459665362731808,-5.5008911770223365,KLRK1,100528032
ENSG00000072840,109.34371531230356,-0.8742617497627057,0.2072533003527446,-4.2183248627390455,2.46124036995972e-5,8.120219179976244e-4,0.8742617497627057,-1.833069835077664,EVC,2121
ENSG00000023330,1416.6219551513816,0.897883062797441,0.21310516886115874,4.213333104944186,2.5162953667638583e-5,8.259930169839242e-4,0.897883062797441,1.8633298208632678,ALAS1,211
ENSG00000147202,1044.8526005922395,0.7476787903488665,0.1776429360826883,4.208885570326539,2.5663330757649315e-5,8.360843020518383e-4,0.7476787903488665,1.6790891025277637,DIAPH2,1730
ENSG00000140379,900.9799501609587,1.1509923059834783,0.2735990767632243,4.206857419257887,2.5894639967143006e-5,8.4151106233223e-4,1.1509923059834783,2.2206658242241932,BCL2A1,597
ENSG00000170891,131.66849464598627,-1.7134434173276407,0.40812967372941367,-4.1982818883775614,2.6894772008971802e-5,8.71833270186096e-4,1.7134434173276407,-3.2794262186979952,CYTL1,54360
ENSG00000124588,745.3913083507088,-0.7410644126789819,0.17687394587742897,-4.189788433806575,2.7921466224759753e-5,9.006231748279206e-4,0.7410644126789819,-1.6714085403352037,NQO2,4835
ENSG00000204577,382.14121665824644,0.9203770081178805,0.22016233633520857,4.180447134774945,2.90936445834997e-5,9.361096186656252e-4,0.9203770081178805,1.8926098096307196,LILRB3,11025
ENSG00000204577,382.14121665824644,0.9203770081178805,0.22016233633520857,4.180447134774945,2.90936445834997e-5,9.361096186656252e-4,0.9203770081178805,1.8926098096307196,LILRB3,102725035
ENSG00000204577,382.14121665824644,0.9203770081178805,0.22016233633520857,4.180447134774945,2.90936445834997e-5,9.361096186656252e-4,0.9203770081178805,1.8926098096307196,LILRB3,107987425
ENSG00000204577,382.14121665824644,0.9203770081178805,0.22016233633520857,4.180447134774945,2.90936445834997e-5,9.361096186656252e-4,0.9203770081178805,1.8926098096307196,LILRB3,107987462
ENSG00000020181,61.11983638960639,-1.2202203115936512,0.2927546171783571,-4.168065130293905,3.071961672991649e-5,9.859859206720603e-4,1.2202203115936512,-2.3298229292113146,ADGRA2,25960
ENSG00000184838,14.369672143368946,6.387655997973676,1.535069461047856,4.161151114043653,3.166474631525483e-5,0.0010138178259901415,6.387655997973676,83.7290295050883,PRR16,51334
ENSG00000167601,1729.630747109637,-0.8932080103145611,0.21498691220951544,-4.154708773360517,3.257021129253088e-5,0.0010402461341317171,0.8932080103145611,-1.8573014743103506,AXL,558
ENSG00000260822,178.07930555022565,-0.7439333941100925,0.1791677606568437,-4.152161032670006,3.29350370330885e-5,0.0010467543921592111,0.7439333941100925,-1.6747356545641936,NA,NA
ENSG00000230647,11.923677200803947,6.343114693200132,1.531383107029826,4.142082189676779,3.441669562791266e-5,0.0010858801613282442,6.343114693200132,81.18350332942978,NA,NA
ENSG00000198417,18.50999216719494,3.709788309576649,0.8972960533573326,4.134408365774111,3.558702069596132e-5,0.0011120088510259644,3.709788309576649,13.084512871203517,MT1F,4494
ENSG00000119917,435.0805151773575,1.288270610461825,0.31174084530104373,4.132505027429948,3.58830915713859e-5,0.0011185714804231302,1.288270610461825,2.442351101202333,IFIT3,3437
ENSG00000077150,1355.2563963871098,0.9375172919310979,0.2270164357383184,4.129733113296576,3.631845888177868e-5,0.0011294345622111029,0.9375172919310979,1.9152295169195768,NFKB2,4791
ENSG00000112294,28.44647341497855,-1.9828940366985641,0.48051600133349215,-4.126593144028054,3.6817692120962915e-5,0.0011402312260890583,1.9828940366985641,-3.9528522656005545,ALDH5A1,7915
ENSG00000158813,62.07807628690669,-1.3410687133970773,0.32499355697389715,-4.126447077548646,3.684107354084195e-5,0.0011402312260890583,1.3410687133970773,-2.533389166092457,EDA,1896
ENSG00000170525,1024.605310980257,1.0174996401264689,0.2467976959107482,4.122808506666273,3.742808351795283e-5,0.0011556476428737977,1.0174996401264689,2.0244073818192945,PFKFB3,5209
ENSG00000184106,26.281257252280735,2.2820457671741123,0.5538096995033642,4.120631634333175,3.778351174272901e-5,0.001163857509819276,2.2820457671741123,4.863671422419249,TREML3P,NA
ENSG00000213889,46.647266242793734,1.8554853333191357,0.4503691875451711,4.11992068869728,3.790028363635153e-5,0.0011646945318887316,1.8554853333191357,3.618734674703356,PPM1N,147699
ENSG00000198833,1725.909598131363,0.6524893807460478,0.15846167144917092,4.1176479761880085,3.8275876034787465e-5,0.0011734625296608544,0.6524893807460478,1.571878144230147,UBE2J1,51465
ENSG00000067177,58.85071449544125,-1.6950568773721197,0.4117504382497192,-4.116709346024056,3.843202430222729e-5,0.0011754773738933,1.6950568773721197,-3.2378965157687776,PHKA1,5255
ENSG00000253522,445.164030707655,3.7141926039602424,0.9035859629489107,4.110502770360372,3.947985434682507e-5,0.0012046916118647396,3.7141926039602424,13.124518623385951,MIR3142HG,NA
ENSG00000204136,211.4548916639879,-1.4361947965734816,0.3496629669163308,-4.10736890222962,4.001917857020509e-5,0.0012154422949394764,1.4361947965734816,-2.7060618171956445,GGTA1P,NA
ENSG00000164236,307.2136717022542,-1.4370252772970717,0.349983439202911,-4.105980787462126,4.02602945068116e-5,0.001219915077608494,1.4370252772970717,-2.7076199975938775,ANKRD33B,651746
ENSG00000179331,236.76078116259063,0.9056599465529755,0.22083701065083322,4.101033354345301,4.113092625739057e-5,0.0012405125531782368,0.9056599465529755,1.8734012677421474,RAB39A,54734
